year,month,day,t,nee,gpp,reco,swc,ts,vpd,ta,par,rad,precip
2002,3,4,731279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,5,731280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,6,731281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,7,731282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,8,731283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,9,731284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,10,731285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,11,731286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,12,731287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,13,731288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,14,731289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,15,731290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,16,731291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,17,731292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,18,731293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,19,731294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,20,731295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,21,731296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,22,731297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,23,731298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,24,731299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,25,731300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,26,731301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,27,731302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,28,731303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,29,731304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,30,731305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,3,31,731306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,1,731307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,2,731308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,3,731309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,4,731310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,5,731311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,6,731312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,7,731313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,8,731314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,9,731315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,10,731316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,11,731317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,12,731318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,13,731319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,14,731320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,15,731321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,16,731322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,17,731323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,18,731324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,19,731325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,20,731326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,21,731327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,22,731328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,23,731329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,24,731330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,25,731331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,26,731332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,27,731333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,28,731334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,29,731335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,30,731336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,1,731337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,2,731338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,3,731339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,4,731340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,5,731341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,6,731342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,7,731343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,8,731344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,9,731345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,10,731346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,11,731347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,12,731348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,13,731349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,14,731350,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,15,731351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,16,731352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,17,731353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,18,731354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,19,731355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,20,731356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,21,731357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,22,731358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,23,731359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,24,731360,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,25,731361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,26,731362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,27,731363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,28,731364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,29,731365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,30,731366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,31,731367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,1,731368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,2,731369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,3,731370,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,4,731371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,5,731372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,6,731373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,7,731374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,8,731375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,9,731376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,10,731377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,11,731378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,12,731379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,13,731380,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,14,731381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,15,731382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,16,731383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,17,731384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,18,731385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,19,731386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,20,731387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,21,731388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,22,731389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,23,731390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,24,731391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,25,731392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,26,731393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,27,731394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,28,731395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,29,731396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,6,30,731397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,1,731398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,2,731399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,3,731400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,4,731401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,5,731402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,6,731403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,7,731404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,8,731405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,9,731406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,10,731407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,11,731408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,12,731409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,13,731410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,14,731411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,15,731412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,16,731413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,17,731414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,18,731415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,19,731416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,20,731417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,21,731418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,22,731419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,23,731420,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,24,731421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,25,731422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,26,731423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,27,731424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,28,731425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,29,731426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,30,731427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,7,31,731428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,1,731429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,2,731430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,3,731431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,4,731432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,5,731433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,6,731434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,7,731435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,8,731436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,9,731437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,10,731438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,11,731439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,12,731440,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,13,731441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,14,731442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,15,731443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,16,731444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,17,731445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,18,731446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,19,731447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,20,731448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,21,731449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,22,731450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,23,731451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,24,731452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,25,731453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,26,731454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,27,731455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,28,731456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,29,731457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,30,731458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,8,31,731459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,1,731460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,2,731461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,3,731462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,4,731463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,5,731464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,6,731465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,7,731466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,8,731467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,9,731468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,10,731469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,11,731470,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,12,731471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,13,731472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,14,731473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,15,731474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,16,731475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,17,731476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,18,731477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,19,731478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,20,731479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,21,731480,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,22,731481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,23,731482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,24,731483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,25,731484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,26,731485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,27,731486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,28,731487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,29,731488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,9,30,731489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,1,731490,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,2,731491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,3,731492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,4,731493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,5,731494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,6,731495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,7,731496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,8,731497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,9,731498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,10,731499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,11,731500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,12,731501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,13,731502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,14,731503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,15,731504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,16,731505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,17,731506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,18,731507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,19,731508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,20,731509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,21,731510,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,22,731511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,23,731512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,24,731513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,25,731514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,26,731515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,27,731516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,28,731517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,29,731518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,30,731519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,10,31,731520,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,1,731521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,2,731522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,3,731523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,4,731524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,5,731525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,6,731526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,7,731527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,8,731528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,9,731529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,10,731530,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,11,731531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,12,731532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,13,731533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,14,731534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,15,731535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,16,731536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,17,731537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,18,731538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,19,731539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,20,731540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,21,731541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,22,731542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,23,731543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,24,731544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,25,731545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,26,731546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,27,731547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,28,731548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,29,731549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,11,30,731550,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,12,1,731551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,12,2,731552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,12,3,731553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,12,4,731554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,12,5,731555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,12,6,731556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,12,7,731557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
